2.568720574 2.468303174 -0.6397786101 -0.1022741072 -0.1022741072 -35.92299488 0
2.563517234 2.335607808 -1.281440135 -0.1180661452 -0.1180661452 -37.78656281 0
2.546381025 2.386285155 -1.02862607 -0.1302867494 -0.1302867494 -37.17432841 0
2.529244816 2.436962503 -0.7758120048 -0.1425073536 -0.1425073536 -36.56209401 0
2.506905266 2.354944484 -1.164659464 -0.1705199958 -0.1705199958 -37.81342754 0
2.489769057 2.405621831 -0.9118453995 -0.1827406 -0.1827406 -37.20119314 0
2.450293299 2.37428116 -1.047878794 -0.2229738464 -0.2229738464 -37.84029227 0
3.603346009 2.518329108 0.06053096376 1.403957605 1.403957605 -27.89089863 0
3.546734041 2.537665784 0.1042022539 1.288512882 1.288512882 -28.12949045 0
3.490122074 2.55700246 0.147873544 1.173068159 1.173068159 -28.36808228 0
3.433510107 2.576339136 0.1915448342 1.057623436 1.057623436 -28.6066741 0
3.376898139 2.595675812 0.2352161243 0.942178713 0.942178713 -28.84526592 0
3.56387025 2.486988437 -0.1508116768 1.356367553 1.356367553 -28.65548546 0
3.507258283 2.506325112 -0.1071403866 1.24092283 1.24092283 -28.89407729 0
3.450646316 2.525661788 -0.06346909646 1.125478107 1.125478107 -29.13266911 0
3.394034348 2.544998464 -0.01979780632 1.010033384 1.010033384 -29.37126093 0
3.524394492 2.455647765 -0.3621543173 1.308777501 1.308777501 -29.42007229 0
3.467782525 2.474984441 -0.3184830271 1.193332778 1.193332778 -29.65866412 0
3.411170557 2.494321117 -0.274811737 1.077888055 1.077888055 -29.89725594 0
3.484918733 2.424307093 -0.5734969578 1.261187449 1.261187449 -30.18465912 0
3.428306766 2.443643769 -0.5298256676 1.145742726 1.145742726 -30.42325095 0
3.445442975 2.392966422 -0.7848395983 1.213597397 1.213597397 -30.94924595 0
3.15045027 2.673022515 0.3820919587 0.5368831805 0.5368831805 -29.56137627 0
3.167586479 2.622345168 0.1666043768 0.5939530199 0.5939530199 -30.11579529 0
3.184722688 2.57166782 -0.04888320515 0.6510228593 0.6510228593 -30.67021432 0
3.201858897 2.520990473 -0.2643707871 0.7080926987 0.7080926987 -31.22463334 0
3.218995106 2.470313125 -0.479858369 0.7651625382 0.7651625382 -31.77905236 0
3.207062237 2.653685839 0.3447346807 0.6388929077 0.6388929077 -29.38747256 0
3.224198446 2.603008492 0.1292470987 0.6959627471 0.6959627471 -29.94189158 0
3.241334655 2.552331144 -0.08624048322 0.7530325865 0.7530325865 -30.4963106 0
3.258470864 2.501653797 -0.3017280652 0.8101024259 0.8101024259 -31.05072962 0
3.263674205 2.634349163 0.3073774026 0.7409026348 0.7409026348 -29.21356884 0
3.280810414 2.583671816 0.09188982066 0.7979724743 0.7979724743 -29.76798786 0
3.297946622 2.532994468 -0.1235977613 0.8550423137 0.8550423137 -30.32240689 0
3.320286172 2.615012487 0.2700201245 0.842912362 0.842912362 -29.03966512 0
3.337422381 2.56433514 0.05453254259 0.8999822014 0.8999822014 -29.59408415 0
3.376898139 2.595675812 0.2326628465 0.9449220892 0.9449220892 -28.86576141 0
3.287539941 2.267603736 -1.661505647 0.9742578109 0.9742578109 -33.91817832 0
3.3270157 2.298944407 -1.446621736 1.035535173 1.035535173 -33.18085443 0
3.366491458 2.330285079 -1.231737825 1.096812535 1.096812535 -32.44353054 0
3.405967216 2.36162575 -1.016853914 1.158089896 1.158089896 -31.70620665 0
3.445442975 2.392966422 -0.8019700035 1.219367258 1.219367258 -30.96888276 0
3.270403732 2.318281083 -1.369470401 0.9233664346 0.9233664346 -33.38331804 0
3.309879491 2.349621755 -1.15458649 0.9846437964 0.9846437964 -32.64599415 0
3.349355249 2.380962426 -0.9397025795 1.045921158 1.045921158 -31.90867026 0
3.388831008 2.412303098 -0.7248186687 1.10719852 1.10719852 -31.17134637 0
3.253267523 2.368958431 -1.077435156 0.8724750582 0.8724750582 -32.84845776 0
3.292743282 2.400299102 -0.8625512448 0.9337524201 0.9337524201 -32.11113387 0
3.33221904 2.431639774 -0.647667334 0.9950297819 0.9950297819 -31.37380998 0
3.236131314 2.419635778 -0.78539991 0.8215836819 0.8215836819 -32.31359748 0
3.275607073 2.450976449 -0.5705159992 0.8828610438 0.8828610438 -31.57627359 0
3.218995106 2.470313125 -0.4933646645 0.7706923056 0.7706923056 -31.7787372 0
3.376898139 2.595675812 0.2506229409 0.9373077602 0.9373077602 -28.8451236 0
3.337422381 2.56433514 0.06347673139 0.8961778243 0.8961778243 -29.58366685 0
3.297946622 2.532994468 -0.1236694781 0.8550478885 0.8550478885 -30.32221011 0
3.258470864 2.501653797 -0.3108156876 0.8139179526 0.8139179526 -31.06075336 0
3.218995106 2.470313125 -0.4979618971 0.7727880167 0.7727880167 -31.79929662 0
3.394034348 2.544998464 -0.0113666059 1.00738515 1.00738515 -29.37116543 0
3.35455859 2.513657793 -0.1985128154 0.9662552142 0.9662552142 -30.10970869 0
3.315082831 2.482317121 -0.3856590249 0.9251252784 0.9251252784 -30.84825194 0
3.275607073 2.450976449 -0.5728052344 0.8839953425 0.8839953425 -31.58679519 0
3.411170557 2.494321117 -0.2733561527 1.07746254 1.07746254 -29.89720726 0
3.371694799 2.462980445 -0.4605023622 1.036332604 1.036332604 -30.63575052 0
3.33221904 2.431639774 -0.6476485717 0.9952026683 0.9952026683 -31.37429377 0
3.428306766 2.443643769 -0.5353456995 1.14753993 1.14753993 -30.4232491 0
3.388831008 2.412303098 -0.722491909 1.106409994 1.106409994 -31.16179235 0
3.445442975 2.392966422 -0.7973352463 1.21761732 1.21761732 -30.94929093 0
2.697554531 2.827715922 0.63502064 -0.05476122759 -0.05476122759 -30.1953581 0
2.71469074 2.777038574 0.4840058048 -0.021480248 -0.021480248 -30.81565741 0
2.731826949 2.726361227 0.3329909697 0.01180073158 0.01180073158 -31.43595672 0
2.748963158 2.67568388 0.1819761346 0.04508171117 0.04508171117 -32.05625603 0
2.766099367 2.625006532 0.03096129945 0.07836269075 0.07836269075 -32.67655534 0
2.754166499 2.808379246 0.6058400978 0.01056938445 0.01056938445 -30.15123835 0
2.771302707 2.757701899 0.4548252626 0.04385036404 0.04385036404 -30.77153766 0
2.788438916 2.707024551 0.3038104275 0.07713134362 0.07713134362 -31.39183697 0
2.805575125 2.656347204 0.1527955924 0.1104123232 0.1104123232 -32.01213629 0
2.810778466 2.78904257 0.5766595555 0.0758999965 0.0758999965 -30.1071186 0
2.827914675 2.738365223 0.4256447204 0.1091809761 0.1091809761 -30.72741792 0
2.845050884 2.687687875 0.2746298853 0.1424619557 0.1424619557 -31.34771723 0
2.867390433 2.769705894 0.5474790133 0.1412306085 0.1412306085 -30.06299886 0
2.884526642 2.719028547 0.3964641782 0.1745115881 0.1745115881 -30.68329817 0
2.924002401 2.750369218 0.5182984711 0.2065612206 0.2065612206 -30.01887911 0
2.834644202 2.422297143 -0.8523408127 0.1992106342 0.1992106342 -35.07363845 0
2.874119961 2.453637814 -0.6957054381 0.2462562253 0.2462562253 -34.39676633 0
2.913595719 2.484978486 -0.5390700636 0.2933018164 0.2933018164 -33.7198942 0
2.953071478 2.516319157 -0.3824346891 0.3403474075 0.3403474075 -33.04302208 0
2.992547236 2.547659829 -0.2257993146 0.3873929986 0.3873929986 -32.36614996 0
2.817507993 2.47297449 -0.6352147904 0.1693292724 0.1693292724 -34.47539793 0
2.856983752 2.504315161 -0.4785794158 0.2163748635 0.2163748635 -33.79852581 0
2.89645951 2.535655833 -0.3219440413 0.2634204546 0.2634204546 -33.12165369 0
2.935935269 2.566996505 -0.1653086668 0.3104660458 0.3104660458 -32.44478157 0
2.800371784 2.523651837 -0.4180887681 0.1394479106 0.1394479106 -33.87715742 0
2.839847543 2.554992509 -0.2614533936 0.1864935018 0.1864935018 -33.2002853 0
2.879323301 2.58633318 -0.104818019 0.2335390929 0.2335390929 -32.52341318 0
2.783235576 2.574329185 -0.2009627458 0.1095665489 0.1095665489 -33.27891691 0
2.822711334 2.605669856 -0.04432737126 0.15661214 0.15661214 -32.60204479 0
2.766099367 2.625006532 0.01616327651 0.0796851871 0.0796851871 -32.6806764 0
3.15045027 2.673022515 0.3826480909 0.5413957085 0.5413957085 -29.57474431 0
3.093838303 2.692359191 0.4160276574 0.4564720089 0.4564720089 -29.68367235 0
3.037226335 2.711695867 0.4494072239 0.3715483092 0.3715483092 -29.7926004 0
2.980614368 2.731032543 0.4827867904 0.2866246096 0.2866246096 -29.90152845 0
2.924002401 2.750369218 0.516166357 0.20170091 0.20170091 -30.01045649 0
3.110974512 2.641681843 0.2344175703 0.5015126663 0.5015126663 -30.26985999 0
3.054362544 2.661018519 0.2677971369 0.4165889667 0.4165889667 -30.37878804 0
2.997750577 2.680355195 0.3011767034 0.331665267 0.331665267 -30.48771608 0
2.941138609 2.699691871 0.3345562699 0.2467415674 0.2467415674 -30.59664413 0
3.071498753 2.610341172 0.08618704982 0.4616296241 0.4616296241 -30.96497567 0
3.014886786 2.629677848 0.1195666163 0.3767059244 0.3767059244 -31.07390372 0
2.958274818 2.649014524 0.1529461829 0.2917822248 0.2917822248 -31.18283177 0
3.032022995 2.5790005 -0.0620434707 0.4217465818 0.4217465818 -31.66009136 0
2.975411027 2.598337176 -0.02866390418 0.3368228822 0.3368228822 -31.7690194 0
2.992547236 2.547659829 -0.2102739912 0.3818635396 0.3818635396 -32.35520704 0
2.766099367 2.625006532 0.01779980811 0.08361403105 0.08361403105 -32.68798458 0
2.822711334 2.605669856 -0.04374916241 0.1584440124 0.1584440124 -32.60601532 0
2.879323301 2.58633318 -0.1052981329 0.2332739938 0.2332739938 -32.52404606 0
2.935935269 2.566996505 -0.1668471034 0.3081039752 0.3081039752 -32.4420768 0
2.992547236 2.547659829 -0.2283960739 0.3829339565 0.3829339565 -32.36010754 0
2.805575125 2.656347204 0.1468491429 0.1128000822 0.1128000822 -32.01747064 0
2.862187093 2.637010528 0.08530017236 0.1876300636 0.1876300636 -31.93550138 0
2.91879906 2.617673852 0.02375120184 0.262460045 0.262460045 -31.85353212 0
2.975411027 2.598337176 -0.03779776867 0.3372900264 0.3372900264 -31.77156286 0
2.845050884 2.687687875 0.2758984776 0.1419861334 0.1419861334 -31.34695671 0
2.901662851 2.668351199 0.2143495071 0.2168161148 0.2168161148 -31.26498745 0
2.958274818 2.649014524 0.1528005366 0.2916460962 0.2916460962 -31.18301819 0
2.884526642 2.719028547 0.4049478124 0.1711721846 0.1711721846 -30.67644277 0
2.941138609 2.699691871 0.3433988419 0.246002166 0.246002166 -30.59447351 0
2.924002401 2.750369218 0.5339971472 0.2003582358 0.2003582358 -30.00592884 0
2.971733873 2.016878363 -3.42144894 0.3687037233 0.3687037233 -39.59191047 0
3.011209632 2.048219035 -3.203193876 0.4497528301 0.4497528301 -38.89529677 0
3.05068539 2.079559706 -2.984938812 0.5308019369 0.5308019369 -38.19868307 0
3.090161149 2.110900378 -2.766683748 0.6118510437 0.6118510437 -37.50206937 0
3.129636907 2.14224105 -2.548428684 0.6929001505 0.6929001505 -36.80545566 0
2.954597664 2.067555711 -3.069300718 0.3512597251 0.3512597251 -39.03862729 0
2.994073423 2.098896382 -2.851045654 0.4323088319 0.4323088319 -38.34201359 0
3.033549181 2.130237054 -2.63279059 0.5133579387 0.5133579387 -37.64539989 0
3.07302494 2.161577725 -2.414535526 0.5944070455 0.5944070455 -36.94878618 0
2.937461456 2.118233058 -2.717152495 0.3338157269 0.3338157269 -38.48534411 0
2.976937214 2.14957373 -2.498897431 0.4148648337 0.4148648337 -37.78873041 0
3.016412973 2.180914401 -2.280642367 0.4959139405 0.4959139405 -37.0921167 0
2.920325247 2.168910406 -2.365004273 0.3163717287 0.3163717287 -37.93206093 0
2.959801005 2.200251077 -2.146749209 0.3974208355 0.3974208355 -37.23544722 0
2.903189038 2.219587753 -2.01285605 0.2989277305 0.2989277305 -37.37877774 0
3.287539941 2.267603736 -1.672589368 0.9780358794 0.9780358794 -33.93248164 0
3.230927974 2.286940412 -1.566046387 0.8718842381 0.8718842381 -34.10359324 0
3.174316006 2.306277087 -1.459503405 0.7657325967 0.7657325967 -34.27470485 0
3.117704039 2.325613763 -1.352960423 0.6595809554 0.6595809554 -34.44581646 0
3.061092072 2.344950439 -1.246417442 0.5534293141 0.5534293141 -34.61692807 0
3.248064183 2.236263064 -1.889351786 0.9060638371 0.9060638371 -34.64790021 0
3.191452215 2.25559974 -1.782808804 0.7999121957 0.7999121957 -34.81901182 0
3.134840248 2.274936416 -1.676265823 0.6937605544 0.6937605544 -34.99012343 0
3.078228281 2.294273092 -1.569722841 0.5876089131 0.5876089131 -35.16123504 0
3.208588424 2.204922393 -2.106114204 0.8340917947 0.8340917947 -35.36331879 0
3.151976457 2.224259068 -1.999571222 0.7279401534 0.7279401534 -35.5344304 0
3.095364489 2.243595744 -1.89302824 0.6217885121 0.6217885121 -35.70554201 0
3.169112666 2.173581721 -2.322876621 0.7621197524 0.7621197524 -36.07873737 0
3.112500698 2.192918397 -2.216333639 0.6559681111 0.6559681111 -36.24984898 0
3.129636907 2.14224105 -2.539639039 0.6901477101 0.6901477101 -36.79415595 0
2.834644202 2.422297143 -0.863358762 0.2004712851 0.2004712851 -35.07627027 0
2.851780411 2.371619795 -1.148712199 0.2246870745 0.2246870745 -35.65177753 0
2.86891662 2.320942448 -1.434065636 0.248902864 0.248902864 -36.22728478 0
2.886052829 2.2702651 -1.719419073 0.2731186534 0.2731186534 -36.80279204 0
2.903189038 2.219587753 -2.00477251 0.2973344429 0.2973344429 -37.37829929 0
2.89125617 2.402960467 -0.9596425299 0.2887587874 0.2887587874 -34.96384686 0
2.908392378 2.352283119 -1.244995967 0.3129745769 0.3129745769 -35.53935411 0
2.925528587 2.301605772 -1.530349404 0.3371903663 0.3371903663 -36.11486137 0
2.942664796 2.250928424 -1.815702841 0.3614061558 0.3614061558 -36.69036862 0
2.947868137 2.383623791 -1.055926298 0.3770462897 0.3770462897 -34.85142345 0
2.965004346 2.332946443 -1.341279735 0.4012620792 0.4012620792 -35.4269307 0
2.982140555 2.282269096 -1.626633172 0.4254778687 0.4254778687 -36.00243796 0
3.004480104 2.364287115 -1.152210066 0.4653337921 0.4653337921 -34.73900004 0
3.021616313 2.313609768 -1.437563503 0.4895495815 0.4895495815 -35.31450729 0
3.061092072 2.344950439 -1.248493834 0.5536212944 0.5536212944 -34.62657662 0
3.129636907 2.14224105 -2.546078929 0.6917393651 0.6917393651 -36.79466686 0
3.112500698 2.192918397 -2.21969445 0.6563828073 0.6563828073 -36.25053817 0
3.095364489 2.243595744 -1.893309971 0.6210262494 0.6210262494 -35.70640949 0
3.078228281 2.294273092 -1.566925492 0.5856696916 0.5856696916 -35.1622808 0
3.061092072 2.344950439 -1.240541013 0.5503131337 0.5503131337 -34.61815212 0
3.07302494 2.161577725 -2.412927942 0.5940273054 0.5940273054 -36.94270165 0
3.055888731 2.212255073 -2.086543463 0.5586707476 0.5586707476 -36.39857297 0
3.038752522 2.26293242 -1.760158984 0.5233141897 0.5233141897 -35.85444428 0
3.021616313 2.313609768 -1.433774505 0.4879576319 0.4879576319 -35.3103156 0
3.016412973 2.180914401 -2.279776955 0.4963152457 0.4963152457 -37.09073645 0
2.999276764 2.231591749 -1.953392476 0.4609586878 0.4609586878 -36.54660776 0
2.982140555 2.282269096 -1.627007997 0.42560213 0.42560213 -36.00247908 0
2.959801005 2.200251077 -2.146625968 0.3986031859 0.3986031859 -37.23877124 0
2.942664796 2.250928424 -1.820241489 0.3632466281 0.3632466281 -36.69464256 0
2.903189038 2.219587753 -2.013474981 0.3008911262 0.3008911262 -37.38680604 0
3.15045027 2.673022515 0.4006744602 0.5341109992 0.5341109992 -29.55805248 0
3.110974512 2.641681843 0.2438699288 0.4977034952 0.4977034952 -30.26122727 0
3.071498753 2.610341172 0.08706539743 0.4612959913 0.4612959913 -30.96440207 0
3.032022995 2.5790005 -0.06973913397 0.4248884874 0.4248884874 -31.66757687 0
2.992547236 2.547659829 -0.2265436654 0.3884809834 0.3884809834 -32.37075166 0
3.167586479 2.622345168 0.1761930196 0.5924050359 0.5924050359 -30.1141996 0
3.12811072 2.591004496 0.0193884882 0.5559975319 0.5559975319 -30.8173744 0
3.088634962 2.559663824 -0.1374160432 0.519590028 0.519590028 -31.52054919 0
3.049159203 2.528323153 -0.2942205746 0.4831825241 0.4831825241 -32.22372399 0
3.184722688 2.57166782 -0.04828842103 0.6506990726 0.6506990726 -30.67034673 0
3.145246929 2.540327149 -0.2050929524 0.6142915687 0.6142915687 -31.37352152 0
3.105771171 2.508986477 -0.3618974838 0.5778840647 0.5778840647 -32.07669632 0
3.201858897 2.520990473 -0.2727698617 0.7089931093 0.7089931093 -31.22649385 0
3.162383138 2.489649801 -0.4295743931 0.6725856054 0.6725856054 -31.92966865 0
3.218995106 2.470313125 -0.4972513023 0.767287146 0.767287146 -31.78264097 0
2.834644202 2.422297143 -0.8625768035 0.2033188048 0.2033188048 -35.08279802 0
2.89125617 2.402960467 -0.9592207752 0.2902111816 0.2902111816 -34.96710659 0
2.947868137 2.383623791 -1.055864747 0.3771035584 0.3771035584 -34.85141516 0
3.004480104 2.364287115 -1.152508718 0.4639959352 0.4639959352 -34.73572373 0
3.061092072 2.344950439 -1.24915269 0.550888312 0.550888312 -34.6200323 0
2.874119961 2.453637814 -0.700551597 0.2482064549 0.2482064549 -34.40116183 0
2.930731928 2.434301138 -0.7971955687 0.3350988317 0.3350988317 -34.2854704 0
2.987343895 2.414964462 -0.8938395403 0.4219912085 0.4219912085 -34.16977897 0
3.043955863 2.395627787 -0.9904835119 0.5088835853 0.5088835853 -34.05408754 0
2.913595719 2.484978486 -0.5385263905 0.293094105 0.293094105 -33.71952564 0
2.970207687 2.46564181 -0.6351703622 0.3799864818 0.3799864818 -33.60383421 0
3.026819654 2.446305134 -0.7318143338 0.4668788586 0.4668788586 -33.48814278 0
2.953071478 2.516319157 -0.376501184 0.337981755 0.337981755 -33.03788946 0
3.009683445 2.496982481 -0.4731451557 0.4248741318 0.4248741318 -32.92219803 0
2.992547236 2.547659829 -0.2144759776 0.3828694051 0.3828694051 -32.35625327 0
3.287539941 2.267603736 -1.668585401 0.9771656502 0.9771656502 -33.91756353 0
3.270403732 2.318281083 -1.372765067 0.924453799 0.924453799 -33.38330201 0
3.253267523 2.368958431 -1.076944733 0.8717419478 0.8717419478 -32.84904049 0
3.236131314 2.419635778 -0.7811243995 0.8190300966 0.8190300966 -32.31477896 0
3.218995106 2.470313125 -0.4853040658 0.7663182454 0.7663182454 -31.78051744 0
3.230927974 2.286940412 -1.563793052 0.8716243653 0.8716243653 -34.09591693 0
3.213791765 2.337617759 -1.267972718 0.8189125141 0.8189125141 -33.56165541 0
3.196655556 2.388295106 -0.9721523847 0.7662006629 0.7662006629 -33.02739389 0
3.179519347 2.438972454 -0.676332051 0.7134888117 0.7134888117 -32.49313236 0
3.174316006 2.306277087 -1.459000703 0.7660830804 0.7660830804 -34.27427033 0
3.157179797 2.356954435 -1.16318037 0.7133712291 0.7133712291 -33.74000881 0
3.140043589 2.407631782 -0.8673600361 0.6606593779 0.6606593779 -33.20574729 0
3.117704039 2.325613763 -1.354208355 0.6605417954 0.6605417954 -34.45262373 0
3.10056783 2.376291111 -1.058388021 0.6078299442 0.6078299442 -33.91836221 0
3.061092072 2.344950439 -1.249416006 0.5550005105 0.5550005105 -34.63097713 0
2.992547236 2.547659829 -0.2263096935 0.3847228593 0.3847228593 -32.35828046 0
3.009683445 2.496982481 -0.4790620694 0.426011727 0.426011727 -32.92299742 0
3.026819654 2.446305134 -0.7318144454 0.4673005947 0.4673005947 -33.48771438 0
3.043955863 2.395627787 -0.9845668214 0.5085894623 0.5085894623 -34.05243134 0
3.061092072 2.344950439 -1.237319197 0.54987833 0.54987833 -34.6171483 0
3.049159203 2.528323153 -0.2939579162 0.4813537237 0.4813537237 -32.21720196 0
3.066295412 2.477645805 -0.5467102922 0.5226425913 0.5226425913 -32.78191892 0
3.083431621 2.426968458 -0.7994626682 0.563931459 0.563931459 -33.34663588 0
3.10056783 2.376291111 -1.052215044 0.6052203267 0.6052203267 -33.91135284 0
3.105771171 2.508986477 -0.361606139 0.577984588 0.577984588 -32.07612346 0
3.12290738 2.45830913 -0.614358515 0.6192734557 0.6192734557 -32.64084042 0
3.140043589 2.407631782 -0.867110891 0.6605623234 0.6605623234 -33.20555738 0
3.162383138 2.489649801 -0.4292543618 0.6746154524 0.6746154524 -31.93504496 0
3.179519347 2.438972454 -0.6820067378 0.71590432 0.71590432 -32.49976193 0
3.218995106 2.470313125 -0.4969025845 0.7712463167 0.7712463167 -31.79396647 0
0 5 0.008138912314 0.006795948506 0.006795948506 0.004341237414 0
